2025-11-30 19:47:45.430,84,141,171,8477,7440,1549,227,40,21
2025-11-30 19:47:46.464,84,141,171,8477,7440,1549,227,40,21
2025-11-30 19:47:47.499,84,141,171,8477,7440,1549,227,40,21
2025-11-30 19:47:48.536,84,141,171,8474,7433,1551,226,40,20
2025-11-30 19:47:49.572,84,141,171,8474,7433,1551,226,40,20
2025-11-30 19:47:50.607,84,141,171,8474,7433,1551,226,40,20
2025-11-30 19:47:51.642,84,141,170,8466,7424,1554,226,40,20
2025-11-30 19:47:52.679,84,141,170,8466,7424,1554,226,40,20
2025-11-30 19:47:53.714,84,141,170,8466,7424,1554,226,40,20
2025-11-30 19:47:54.750,83,141,170,8458,7413,1557,226,41,21
2025-11-30 19:47:55.787,83,141,170,8458,7413,1557,226,41,21
2025-11-30 19:47:56.824,83,141,170,8458,7413,1557,226,41,21
2025-11-30 19:47:57.860,83,141,170,8452,7402,1559,226,42,22
2025-11-30 19:47:58.896,83,141,170,8452,7402,1559,226,42,22
2025-11-30 19:47:59.932,83,141,170,8452,7402,1559,226,42,22
2025-11-30 19:48:00.967,83,140,169,8441,7385,1560,227,43,23
2025-11-30 19:48:02.005,83,140,169,8441,7385,1560,227,43,23
2025-11-30 19:48:03.040,83,140,169,8441,7385,1560,227,43,23
2025-11-30 19:48:04.075,83,141,170,8432,7370,1561,228,43,24
2025-11-30 19:48:05.113,83,141,170,8432,7370,1561,228,43,24
2025-11-30 19:48:06.148,83,141,170,8432,7370,1561,228,43,24
2025-11-30 19:48:07.186,83,140,170,8424,7355,1566,228,43,25
2025-11-30 19:48:08.219,83,140,170,8424,7355,1566,228,43,25
2025-11-30 19:48:09.255,83,140,170,8424,7355,1566,228,43,25
2025-11-30 19:48:10.293,84,141,171,8420,7345,1571,228,43,26
2025-11-30 19:48:11.328,84,141,171,8420,7345,1571,228,43,26
2025-11-30 19:48:12.363,84,141,171,8420,7345,1571,228,43,26
2025-11-30 19:48:13.402,83,140,171,8419,7342,1577,229,43,27
2025-11-30 19:48:14.434,83,140,171,8419,7342,1577,229,43,27
2025-11-30 19:48:15.471,83,140,171,8419,7342,1577,229,43,27
2025-11-30 19:48:16.508,83,140,171,8419,7343,1582,230,42,27
2025-11-30 19:48:17.543,83,140,171,8419,7343,1582,230,42,27
2025-11-30 19:48:18.579,83,140,171,8419,7343,1582,230,42,27
2025-11-30 19:48:19.614,83,140,170,8419,7343,1586,232,42,28
2025-11-30 19:48:20.652,83,140,170,8419,7343,1586,232,42,28
2025-11-30 19:48:21.688,83,140,170,8419,7343,1586,232,42,28
2025-11-30 19:48:22.723,83,141,171,8422,7345,1591,234,43,30
2025-11-30 19:48:23.759,83,141,171,8422,7345,1591,234,43,30
2025-11-30 19:48:24.796,83,141,171,8422,7345,1591,234,43,30
2025-11-30 19:48:25.831,83,141,172,8425,7349,1596,234,42,30
2025-11-30 19:48:26.867,83,141,172,8425,7349,1596,234,42,30
2025-11-30 19:48:27.904,83,141,172,8425,7349,1596,234,42,30
2025-11-30 19:48:28.940,83,141,172,8425,7352,1601,234,40,29
2025-11-30 19:48:29.975,83,141,172,8425,7352,1601,234,40,29
2025-11-30 19:48:31.010,83,141,172,8425,7352,1601,234,40,29
2025-11-30 19:48:32.048,83,141,172,8426,7353,1607,233,38,28
2025-11-30 19:48:33.082,83,141,172,8426,7353,1607,233,38,28
2025-11-30 19:48:34.120,83,141,172,8426,7353,1607,233,38,28
2025-11-30 19:48:35.154,83,141,171,8429,7356,1614,232,37,27
2025-11-30 19:48:36.190,83,141,171,8429,7356,1614,232,37,27
2025-11-30 19:48:37.227,83,141,171,8429,7356,1614,232,37,27
2025-11-30 19:48:38.262,83,141,172,8435,7364,1620,230,35,26
2025-11-30 19:48:39.298,83,141,172,8435,7364,1620,230,35,26
2025-11-30 19:48:40.334,83,141,172,8435,7364,1620,230,35,26
2025-11-30 19:48:41.370,83,141,172,8433,7364,1624,228,34,25
2025-11-30 19:48:42.406,83,141,172,8433,7364,1624,228,34,25
2025-11-30 19:48:43.444,83,141,172,8433,7364,1624,228,34,25
2025-11-30 19:48:44.478,83,141,171,8431,7363,1626,226,32,24
2025-11-30 19:48:45.514,83,141,171,8431,7363,1626,226,32,24
2025-11-30 19:48:46.549,83,141,171,8431,7363,1626,226,32,24
2025-11-30 19:48:47.586,83,141,171,8427,7360,1627,224,31,24
2025-11-30 19:48:48.622,83,141,171,8427,7360,1627,224,31,24
2025-11-30 19:48:49.658,83,141,171,8427,7360,1627,224,31,24
2025-11-30 19:48:50.695,83,141,171,8423,7358,1629,221,30,23
2025-11-30 19:48:51.733,83,141,171,8423,7358,1629,221,30,23
2025-11-30 19:48:52.765,83,141,171,8423,7358,1629,221,30,23
2025-11-30 19:48:53.802,83,141,169,8418,7353,1630,218,28,21
2025-11-30 19:48:54.838,83,141,169,8418,7353,1630,218,28,21
2025-11-30 19:48:55.876,83,141,169,8418,7353,1630,218,28,21
2025-11-30 19:48:56.910,83,139,168,8411,7347,1630,215,26,20
2025-11-30 19:48:57.947,83,139,168,8411,7347,1630,215,26,20
2025-11-30 19:48:58.982,83,139,168,8411,7347,1630,215,26,20
2025-11-30 19:49:00.018,83,140,169,8402,7339,1631,212,25,20
2025-11-30 19:49:01.056,83,140,169,8402,7339,1631,212,25,20
2025-11-30 19:49:02.091,83,140,169,8402,7339,1631,212,25,20
2025-11-30 19:49:03.127,84,141,169,8397,7337,1630,209,24,20
2025-11-30 19:49:04.163,84,141,169,8397,7337,1630,209,24,20
2025-11-30 19:49:05.200,84,141,169,8397,7337,1630,209,24,20
2025-11-30 19:49:06.236,83,139,167,8387,7331,1628,206,23,20
2025-11-30 19:49:07.273,83,139,167,8387,7331,1628,206,23,20
2025-11-30 19:49:08.308,83,139,167,8387,7331,1628,206,23,20
2025-11-30 19:49:09.345,82,139,167,8376,7326,1626,206,24,20
2025-11-30 19:49:10.380,82,139,167,8376,7326,1626,206,24,20
2025-11-30 19:49:11.416,82,139,167,8376,7326,1626,206,24,20
2025-11-30 19:49:12.452,82,139,167,8369,7325,1625,206,24,20
2025-11-30 19:49:13.489,82,139,167,8369,7325,1625,206,24,20
2025-11-30 19:49:14.525,82,139,167,8369,7325,1625,206,24,20
2025-11-30 19:49:15.561,82,139,165,8362,7322,1624,207,26,20
2025-11-30 19:49:16.596,82,139,165,8362,7322,1624,207,26,20
2025-11-30 19:49:17.634,82,139,165,8362,7322,1624,207,26,20
2025-11-30 19:49:18.668,82,138,165,8353,7318,1623,208,28,20
2025-11-30 19:49:19.705,82,138,165,8353,7318,1623,208,28,20
2025-11-30 19:49:20.741,82,138,165,8353,7318,1623,208,28,20
2025-11-30 19:49:21.777,82,139,165,8345,7315,1621,209,29,20
2025-11-30 19:49:22.813,82,139,165,8345,7315,1621,209,29,20
2025-11-30 19:49:23.851,82,139,165,8345,7315,1621,209,29,20
2025-11-30 19:49:24.885,82,139,165,8336,7312,1620,211,30,20
2025-11-30 19:49:25.921,82,139,165,8336,7312,1620,211,30,20
2025-11-30 19:49:26.957,82,139,165,8336,7312,1620,211,30,20
2025-11-30 19:49:27.993,82,139,165,8334,7312,1619,214,31,19
2025-11-30 19:49:29.030,82,139,165,8334,7312,1619,214,31,19
2025-11-30 19:49:30.066,82,139,165,8334,7312,1619,214,31,19
2025-11-30 19:49:31.102,82,139,165,8335,7316,1615,216,32,18
2025-11-30 19:49:32.137,82,139,165,8335,7316,1615,216,32,18
2025-11-30 19:49:33.173,82,139,165,8335,7316,1615,216,32,18
2025-11-30 19:49:34.209,82,139,164,8334,7319,1611,217,32,17
2025-11-30 19:49:35.247,82,139,164,8334,7319,1611,217,32,17
2025-11-30 19:49:36.282,82,139,164,8334,7319,1611,217,32,17
2025-11-30 19:49:37.318,82,138,165,8331,7319,1607,218,32,16
2025-11-30 19:49:38.355,82,138,165,8331,7319,1607,218,32,16
2025-11-30 19:49:39.390,82,138,165,8331,7319,1607,218,32,16
2025-11-30 19:49:40.426,82,138,165,8327,7317,1602,218,31,15
2025-11-30 19:49:41.464,82,138,165,8327,7317,1602,218,31,15
2025-11-30 19:49:42.498,82,138,165,8327,7317,1602,218,31,15
2025-11-30 19:49:43.535,83,138,165,8319,7313,1595,218,30,14
2025-11-30 19:49:44.571,83,138,165,8319,7313,1595,218,30,14
2025-11-30 19:49:45.610,83,138,165,8319,7313,1595,218,30,14
2025-11-30 19:49:46.644,83,138,164,8310,7307,1587,216,28,13
2025-11-30 19:49:47.681,83,138,164,8310,7307,1587,216,28,13
2025-11-30 19:49:48.717,83,138,164,8310,7307,1587,216,28,13
2025-11-30 19:49:49.753,84,138,164,8301,7298,1578,214,26,11
2025-11-30 19:49:50.789,84,138,164,8301,7298,1578,214,26,11
2025-11-30 19:49:51.825,84,138,164,8301,7298,1578,214,26,11
2025-11-30 19:49:52.862,82,137,163,8296,7292,1570,212,24,9
2025-11-30 19:49:53.898,82,137,163,8296,7292,1570,212,24,9
2025-11-30 19:49:54.935,82,137,163,8296,7292,1570,212,24,9
2025-11-30 19:49:55.978,82,137,160,8290,7286,1562,209,22,7
2025-11-30 19:49:57.008,82,137,160,8290,7286,1562,209,22,7
2025-11-30 19:49:58.045,82,137,160,8290,7286,1562,209,22,7
2025-11-30 19:49:59.081,82,136,160,8273,7273,1555,206,21,6
2025-11-30 19:50:00.118,82,136,160,8273,7273,1555,206,21,6
2025-11-30 19:50:01.155,82,136,160,8273,7273,1555,206,21,6
2025-11-30 19:50:02.191,82,136,160,8253,7255,1548,203,20,5
2025-11-30 19:50:03.227,82,136,160,8253,7255,1548,203,20,5
2025-11-30 19:50:04.264,82,136,160,8253,7255,1548,203,20,5
2025-11-30 19:50:05.301,81,136,159,8243,7245,1543,201,20,4
2025-11-30 19:50:06.335,81,136,159,8243,7245,1543,201,20,4
2025-11-30 19:50:07.371,81,136,159,8243,7245,1543,201,20,4
2025-11-30 19:50:08.407,82,136,160,8242,7243,1539,199,20,3
2025-11-30 19:50:09.444,82,136,160,8242,7243,1539,199,20,3
2025-11-30 19:50:10.479,82,136,160,8242,7243,1539,199,20,3
2025-11-30 19:50:11.516,81,135,159,8239,7238,1535,197,19,2
2025-11-30 19:50:12.551,81,135,159,8239,7238,1535,197,19,2
2025-11-30 19:50:13.587,81,135,159,8239,7238,1535,197,19,2
2025-11-30 19:50:14.624,81,135,158,8234,7229,1531,195,18,1
