2025-11-30 18:29:58.661,183,342,407,18246,16392,4509,535,141,37
2025-11-30 18:29:59.695,184,343,408,18242,16389,4508,537,142,38
2025-11-30 18:30:00.730,184,343,408,18242,16389,4508,537,142,38
2025-11-30 18:30:01.765,184,343,408,18242,16389,4508,537,142,38
2025-11-30 18:30:02.800,184,342,408,18239,16386,4508,538,143,40
2025-11-30 18:30:03.834,184,342,408,18239,16386,4508,538,143,40
2025-11-30 18:30:04.870,184,342,408,18239,16386,4508,538,143,40
2025-11-30 18:30:05.903,184,342,408,18237,16384,4504,539,144,42
2025-11-30 18:30:06.938,184,342,408,18237,16384,4504,539,144,42
2025-11-30 18:30:07.973,184,342,408,18237,16384,4504,539,144,42
2025-11-30 18:30:09.010,184,342,409,18236,16383,4503,542,145,45
2025-11-30 18:30:10.042,184,342,409,18236,16383,4503,542,145,45
2025-11-30 18:30:11.077,184,342,409,18236,16383,4503,542,145,45
2025-11-30 18:30:12.112,183,342,409,18236,16381,4500,544,147,48
2025-11-30 18:30:13.147,183,342,409,18236,16381,4500,544,147,48
2025-11-30 18:30:14.181,183,342,409,18236,16381,4500,544,147,48
2025-11-30 18:30:15.216,182,341,408,18232,16379,4497,546,149,51
2025-11-30 18:30:16.251,182,341,408,18232,16379,4497,546,149,51
2025-11-30 18:30:17.286,182,341,408,18232,16379,4497,546,149,51
2025-11-30 18:30:18.321,183,342,410,18233,16381,4500,548,151,54
2025-11-30 18:30:19.358,183,342,410,18233,16381,4500,548,151,54
2025-11-30 18:30:20.390,183,342,410,18233,16381,4500,548,151,54
2025-11-30 18:30:21.427,183,342,410,18238,16382,4501,549,153,56
2025-11-30 18:30:22.459,183,342,410,18238,16382,4501,549,153,56
2025-11-30 18:30:23.495,183,342,410,18238,16382,4501,549,153,56
2025-11-30 18:30:24.530,181,341,409,18241,16380,4504,548,154,58
2025-11-30 18:30:25.565,181,341,409,18241,16380,4504,548,154,58
2025-11-30 18:30:26.599,181,341,409,18241,16380,4504,548,154,58
2025-11-30 18:30:27.634,182,342,410,18239,16374,4507,545,154,59
2025-11-30 18:30:28.670,182,342,410,18239,16374,4507,545,154,59
2025-11-30 18:30:29.703,182,342,410,18239,16374,4507,545,154,59
2025-11-30 18:30:30.738,182,342,410,18235,16370,4512,543,154,60
2025-11-30 18:30:31.774,182,342,410,18235,16370,4512,543,154,60
2025-11-30 18:30:32.808,182,342,410,18235,16370,4512,543,154,60
2025-11-30 18:30:33.843,181,341,408,18233,16363,4512,541,153,59
2025-11-30 18:30:34.878,181,341,408,18233,16363,4512,541,153,59
2025-11-30 18:30:35.913,181,341,408,18233,16363,4512,541,153,59
2025-11-30 18:30:36.948,182,342,409,18231,16356,4512,540,153,59
2025-11-30 18:30:37.982,182,342,409,18231,16356,4512,540,153,59
2025-11-30 18:30:39.016,182,342,409,18231,16356,4512,540,153,59
2025-11-30 18:30:40.052,182,342,409,18225,16347,4506,537,152,58
2025-11-30 18:30:41.085,182,342,409,18225,16347,4506,537,152,58
2025-11-30 18:30:42.122,182,342,409,18225,16347,4506,537,152,58
2025-11-30 18:30:43.156,181,341,408,18224,16343,4503,536,151,58
2025-11-30 18:30:44.191,181,341,408,18224,16343,4503,536,151,58
2025-11-30 18:30:45.226,181,341,408,18224,16343,4503,536,151,58
2025-11-30 18:30:46.261,182,342,408,18220,16334,4493,535,149,58
2025-11-30 18:30:47.296,182,342,408,18220,16334,4493,535,149,58
2025-11-30 18:30:48.331,182,342,408,18220,16334,4493,535,149,58
2025-11-30 18:30:49.366,181,341,407,18215,16322,4482,534,146,57
2025-11-30 18:30:50.400,181,341,407,18215,16322,4482,534,146,57
2025-11-30 18:30:51.436,181,341,407,18215,16322,4482,534,146,57
2025-11-30 18:30:52.471,181,341,406,18211,16315,4476,533,142,55
2025-11-30 18:30:53.505,181,341,406,18211,16315,4476,533,142,55
2025-11-30 18:30:54.540,181,341,406,18211,16315,4476,533,142,55
2025-11-30 18:30:55.575,181,341,406,18205,16306,4470,535,140,54
2025-11-30 18:30:56.611,181,341,406,18205,16306,4470,535,140,54
2025-11-30 18:30:57.645,181,341,406,18205,16306,4470,535,140,54
2025-11-30 18:30:58.680,180,340,405,18202,16301,4468,537,138,53
2025-11-30 18:30:59.714,180,340,405,18202,16301,4468,537,138,53
2025-11-30 18:31:00.750,180,340,405,18202,16301,4468,537,138,53
2025-11-30 18:31:01.783,181,341,406,18202,16295,4459,537,135,51
2025-11-30 18:31:02.819,181,341,406,18202,16295,4459,537,135,51
2025-11-30 18:31:03.854,181,341,406,18202,16295,4459,537,135,51
2025-11-30 18:31:04.889,180,341,406,18194,16285,4452,538,132,50
2025-11-30 18:31:05.923,180,341,406,18194,16285,4452,538,132,50
2025-11-30 18:31:06.958,180,341,406,18194,16285,4452,538,132,50
2025-11-30 18:31:07.993,180,341,405,18184,16273,4452,540,128,48
2025-11-30 18:31:09.027,180,341,405,18184,16273,4452,540,128,48
2025-11-30 18:31:10.064,180,341,405,18184,16273,4452,540,128,48
2025-11-30 18:31:11.097,179,340,404,18175,16261,4455,543,126,48
2025-11-30 18:31:12.131,179,340,404,18175,16261,4455,543,126,48
2025-11-30 18:31:13.166,179,340,404,18175,16261,4455,543,126,48
2025-11-30 18:31:14.201,180,341,404,18164,16247,4456,544,123,48
2025-11-30 18:31:15.237,180,341,404,18164,16247,4456,544,123,48
2025-11-30 18:31:16.272,180,341,404,18164,16247,4456,544,123,48
2025-11-30 18:31:17.307,180,341,404,18154,16232,4461,546,121,47
2025-11-30 18:31:18.341,180,341,404,18154,16232,4461,546,121,47
2025-11-30 18:31:19.376,180,341,404,18154,16232,4461,546,121,47
2025-11-30 18:31:20.410,179,340,403,18142,16215,4466,547,119,46
2025-11-30 18:31:21.447,179,340,403,18142,16215,4466,547,119,46
2025-11-30 18:31:22.480,179,340,403,18142,16215,4466,547,119,46
2025-11-30 18:31:23.514,179,340,404,18132,16197,4466,550,119,47
2025-11-30 18:31:24.548,179,340,404,18132,16197,4466,550,119,47
2025-11-30 18:31:25.583,179,340,404,18132,16197,4466,550,119,47
2025-11-30 18:31:26.619,178,339,404,18115,16174,4466,552,119,48
2025-11-30 18:31:27.654,178,339,404,18115,16174,4466,552,119,48
2025-11-30 18:31:28.688,178,339,404,18115,16174,4466,552,119,48
2025-11-30 18:31:29.724,178,339,403,18095,16152,4462,554,119,48
2025-11-30 18:31:30.757,178,339,403,18095,16152,4462,554,119,48
2025-11-30 18:31:31.792,178,339,403,18095,16152,4462,554,119,48
2025-11-30 18:31:32.832,178,339,403,18076,16132,4462,556,120,49
2025-11-30 18:31:33.863,178,339,403,18076,16132,4462,556,120,49
2025-11-30 18:31:34.897,178,339,403,18076,16132,4462,556,120,49
2025-11-30 18:31:35.932,178,340,404,18063,16119,4464,558,122,50
2025-11-30 18:31:36.966,178,340,404,18063,16119,4464,558,122,50
2025-11-30 18:31:38.001,178,340,404,18063,16119,4464,558,122,50
2025-11-30 18:31:39.036,177,339,403,18049,16107,4464,560,124,52
2025-11-30 18:31:40.071,177,339,403,18049,16107,4464,560,124,52
2025-11-30 18:31:41.105,177,339,403,18049,16107,4464,560,124,52
2025-11-30 18:31:42.140,178,340,404,18039,16098,4462,561,124,53
2025-11-30 18:31:43.175,178,340,404,18039,16098,4462,561,124,53
2025-11-30 18:31:44.211,178,340,404,18039,16098,4462,561,124,53
2025-11-30 18:31:45.245,178,340,404,18028,16090,4461,562,125,53
2025-11-30 18:31:46.280,178,340,404,18028,16090,4461,562,125,53
2025-11-30 18:31:47.315,178,340,404,18028,16090,4461,562,125,53
2025-11-30 18:31:48.350,178,339,404,18013,16083,4455,561,125,53
2025-11-30 18:31:49.385,178,339,404,18013,16083,4455,561,125,53
2025-11-30 18:31:50.420,178,339,404,18013,16083,4455,561,125,53
2025-11-30 18:31:51.454,179,339,404,17992,16075,4451,562,127,55
2025-11-30 18:31:52.493,179,339,404,17992,16075,4451,562,127,55
2025-11-30 18:31:53.523,179,339,404,17992,16075,4451,562,127,55
2025-11-30 18:31:54.558,178,338,404,17963,16062,4450,562,128,57
2025-11-30 18:31:55.592,178,338,404,17963,16062,4450,562,128,57
2025-11-30 18:31:56.629,178,338,404,17963,16062,4450,562,128,57
2025-11-30 18:31:57.663,179,338,404,17947,16059,4450,562,128,58
2025-11-30 18:31:58.697,179,338,404,17947,16059,4450,562,128,58
2025-11-30 18:31:59.733,179,338,404,17947,16059,4450,562,128,58
2025-11-30 18:32:00.767,178,337,404,17940,16061,4453,563,128,60
2025-11-30 18:32:01.802,178,337,404,17940,16061,4453,563,128,60
2025-11-30 18:32:02.837,178,337,404,17940,16061,4453,563,128,60
2025-11-30 18:32:03.872,177,338,405,17925,16058,4453,564,127,61
2025-11-30 18:32:04.906,177,338,405,17925,16058,4453,564,127,61
2025-11-30 18:32:05.942,177,338,405,17925,16058,4453,564,127,61
2025-11-30 18:32:06.977,178,339,406,17912,16057,4451,564,125,61
2025-11-30 18:32:08.011,178,339,406,17912,16057,4451,564,125,61
2025-11-30 18:32:09.045,178,339,406,17912,16057,4451,564,125,61
2025-11-30 18:32:10.081,178,337,404,17900,16054,4446,562,123,59
2025-11-30 18:32:11.117,178,337,404,17900,16054,4446,562,123,59
2025-11-30 18:32:12.150,178,337,404,17900,16054,4446,562,123,59
2025-11-30 18:32:13.185,178,337,404,17883,16048,4444,561,123,57
2025-11-30 18:32:14.221,178,337,404,17883,16048,4444,561,123,57
2025-11-30 18:32:15.256,178,337,404,17883,16048,4444,561,123,57
2025-11-30 18:32:16.290,177,337,403,17860,16037,4439,560,122,55
2025-11-30 18:32:17.325,177,337,403,17860,16037,4439,560,122,55
2025-11-30 18:32:18.359,177,337,403,17860,16037,4439,560,122,55
2025-11-30 18:32:19.394,177,337,403,17845,16031,4439,559,121,53
2025-11-30 18:32:20.429,177,337,403,17845,16031,4439,559,121,53
2025-11-30 18:32:21.465,177,337,403,17845,16031,4439,559,121,53
2025-11-30 18:32:22.498,179,338,402,17839,16029,4440,557,120,51
2025-11-30 18:32:23.535,179,338,402,17839,16029,4440,557,120,51
2025-11-30 18:32:24.568,179,338,402,17839,16029,4440,557,120,51
2025-11-30 18:32:25.603,178,337,401,17837,16031,4439,555,120,49
2025-11-30 18:32:26.638,178,337,401,17837,16031,4439,555,120,49
2025-11-30 18:32:27.672,178,337,401,17837,16031,4439,555,120,49
2025-11-30 18:32:28.708,179,338,402,17826,16025,4435,552,119,46
2025-11-30 18:32:29.743,179,338,402,17826,16025,4435,552,119,46
2025-11-30 18:32:30.777,179,338,402,17826,16025,4435,552,119,46
2025-11-30 18:32:31.812,178,337,399,17814,16014,4435,549,119,43
2025-11-30 18:32:32.847,178,337,399,17814,16014,4435,549,119,43
2025-11-30 18:32:33.881,178,337,399,17814,16014,4435,549,119,43
2025-11-30 18:32:34.917,178,336,399,17808,16008,4434,547,120,41
2025-11-30 18:32:35.952,178,336,399,17808,16008,4434,547,120,41
2025-11-30 18:32:36.985,178,336,399,17808,16008,4434,547,120,41
2025-11-30 18:32:38.020,179,336,399,17803,16000,4435,547,122,40
2025-11-30 18:32:39.056,179,336,399,17803,16000,4435,547,122,40
2025-11-30 18:32:40.091,179,336,399,17803,16000,4435,547,122,40
2025-11-30 18:32:41.126,179,336,399,17802,15994,4436,548,124,40
2025-11-30 18:32:42.160,179,336,399,17802,15994,4436,548,124,40
2025-11-30 18:32:43.195,179,336,399,17802,15994,4436,548,124,40
2025-11-30 18:32:44.229,177,335,398,17806,15992,4436,551,126,41
2025-11-30 18:32:45.268,177,335,398,17806,15992,4436,551,126,41
2025-11-30 18:32:46.300,177,335,398,17806,15992,4436,551,126,41
2025-11-30 18:32:47.335,177,335,399,17820,15999,4434,553,127,41
2025-11-30 18:32:48.368,177,335,399,17820,15999,4434,553,127,41
2025-11-30 18:32:49.403,177,335,399,17820,15999,4434,553,127,41
2025-11-30 18:32:50.438,179,336,400,17833,16004,4429,555,130,43
2025-11-30 18:32:51.473,179,336,400,17833,16004,4429,555,130,43
2025-11-30 18:32:52.508,179,336,400,17833,16004,4429,555,130,43
2025-11-30 18:32:53.547,179,335,400,17845,16008,4419,558,133,44
2025-11-30 18:32:54.577,179,335,400,17845,16008,4419,558,133,44
2025-11-30 18:32:55.612,179,335,400,17845,16008,4419,558,133,44
2025-11-30 18:32:56.653,178,334,399,17852,16007,4409,560,135,44
2025-11-30 18:32:57.682,178,334,399,17852,16007,4409,560,135,44
2025-11-30 18:32:58.717,178,334,399,17852,16007,4409,560,135,44
2025-11-30 18:32:59.751,179,334,400,17855,16000,4400,562,138,44
2025-11-30 18:33:00.786,179,334,400,17855,16000,4400,562,138,44
2025-11-30 18:33:01.821,179,334,400,17855,16000,4400,562,138,44
2025-11-30 18:33:02.857,178,333,399,17848,15990,4385,562,139,44
2025-11-30 18:33:03.891,178,333,399,17848,15990,4385,562,139,44
2025-11-30 18:33:04.925,178,333,399,17848,15990,4385,562,139,44
2025-11-30 18:33:05.960,179,334,400,17841,15980,4374,564,140,44
2025-11-30 18:33:06.994,179,334,400,17841,15980,4374,564,140,44
2025-11-30 18:33:08.028,179,334,400,17841,15980,4374,564,140,44
2025-11-30 18:33:09.063,179,334,400,17825,15963,4361,565,142,44
2025-11-30 18:33:10.098,179,334,400,17825,15963,4361,565,142,44
2025-11-30 18:33:11.133,179,334,400,17825,15963,4361,565,142,44
2025-11-30 18:33:12.168,178,333,400,17804,15943,4350,566,144,45
2025-11-30 18:33:13.203,178,333,400,17804,15943,4350,566,144,45
2025-11-30 18:33:14.238,178,333,400,17804,15943,4350,566,144,45
2025-11-30 18:33:15.273,178,333,399,17776,15915,4343,566,144,45
2025-11-30 18:33:16.310,178,333,399,17776,15915,4343,566,144,45
2025-11-30 18:33:17.342,178,333,399,17776,15915,4343,566,144,45
2025-11-30 18:33:18.376,178,332,398,17745,15884,4338,567,145,46
2025-11-30 18:33:19.411,178,332,398,17745,15884,4338,567,145,46
2025-11-30 18:33:20.444,178,332,398,17745,15884,4338,567,145,46
2025-11-30 18:33:21.479,177,331,397,17713,15852,4332,568,145,46
2025-11-30 18:33:22.515,177,331,397,17713,15852,4332,568,145,46
2025-11-30 18:33:23.551,177,331,397,17713,15852,4332,568,145,46
2025-11-30 18:33:24.586,176,330,397,17681,15820,4328,568,145,47
2025-11-30 18:33:25.620,176,330,397,17681,15820,4328,568,145,47
2025-11-30 18:33:26.654,176,330,397,17681,15820,4328,568,145,47
2025-11-30 18:33:27.690,176,331,398,17662,15800,4328,569,145,48
2025-11-30 18:33:28.724,176,331,398,17662,15800,4328,569,145,48
2025-11-30 18:33:29.759,176,331,398,17662,15800,4328,569,145,48
2025-11-30 18:33:30.794,175,330,397,17649,15789,4330,569,145,50
2025-11-30 18:33:31.829,175,330,397,17649,15789,4330,569,145,50
2025-11-30 18:33:32.864,175,330,397,17649,15789,4330,569,145,50
2025-11-30 18:33:33.898,176,331,398,17649,15786,4334,569,145,51
2025-11-30 18:33:34.932,176,331,398,17649,15786,4334,569,145,51
2025-11-30 18:33:35.968,176,331,398,17649,15786,4334,569,145,51
2025-11-30 18:33:37.003,176,331,398,17648,15778,4335,566,144,51
2025-11-30 18:33:38.040,176,331,398,17648,15778,4335,566,144,51
2025-11-30 18:33:39.075,176,331,398,17648,15778,4335,566,144,51
2025-11-30 18:33:40.108,176,331,397,17653,15775,4340,563,142,51
2025-11-30 18:33:41.142,176,331,397,17653,15775,4340,563,142,51
2025-11-30 18:33:42.178,176,331,397,17653,15775,4340,563,142,51
2025-11-30 18:33:43.213,176,330,395,17660,15776,4344,560,140,49
2025-11-30 18:33:44.247,176,330,395,17660,15776,4344,560,140,49
2025-11-30 18:33:45.283,176,330,395,17660,15776,4344,560,140,49
2025-11-30 18:33:46.318,176,330,394,17676,15787,4339,555,139,46
2025-11-30 18:33:47.352,176,330,394,17676,15787,4339,555,139,46
2025-11-30 18:33:48.388,176,330,394,17676,15787,4339,555,139,46
2025-11-30 18:33:49.422,177,331,395,17689,15793,4337,552,139,44
2025-11-30 18:33:50.457,177,331,395,17689,15793,4337,552,139,44
2025-11-30 18:33:51.495,177,331,395,17689,15793,4337,552,139,44
2025-11-30 18:33:52.527,178,331,394,17700,15802,4340,550,139,42
2025-11-30 18:33:53.563,178,331,394,17700,15802,4340,550,139,42
2025-11-30 18:33:54.598,178,331,394,17700,15802,4340,550,139,42
2025-11-30 18:33:55.633,178,331,394,17711,15812,4345,548,137,38
2025-11-30 18:33:56.668,178,331,394,17711,15812,4345,548,137,38
2025-11-30 18:33:57.702,178,331,394,17711,15812,4345,548,137,38
2025-11-30 18:33:58.737,177,331,393,17714,15819,4349,546,135,34
2025-11-30 18:33:59.772,177,331,393,17714,15819,4349,546,135,34
2025-11-30 18:34:00.808,177,331,393,17714,15819,4349,546,135,34
2025-11-30 18:34:01.842,178,332,394,17717,15827,4351,544,133,30
2025-11-30 18:34:02.878,178,332,394,17717,15827,4351,544,133,30
2025-11-30 18:34:03.913,178,332,394,17717,15827,4351,544,133,30
2025-11-30 18:34:04.947,178,332,393,17715,15830,4351,543,132,27
2025-11-30 18:34:05.983,178,332,393,17715,15830,4351,543,132,27
2025-11-30 18:34:07.017,178,332,393,17715,15830,4351,543,132,27
2025-11-30 18:34:08.052,178,332,394,17713,15833,4355,543,133,26
2025-11-30 18:34:09.086,178,332,394,17713,15833,4355,543,133,26
2025-11-30 18:34:10.121,178,332,394,17713,15833,4355,543,133,26
2025-11-30 18:34:11.156,178,332,394,17710,15835,4352,544,135,26
2025-11-30 18:34:12.191,178,332,394,17710,15835,4352,544,135,26
2025-11-30 18:34:13.225,178,332,394,17710,15835,4352,544,135,26
2025-11-30 18:34:14.264,177,331,393,17708,15837,4350,546,137,28
2025-11-30 18:34:15.297,177,331,393,17708,15837,4350,546,137,28
2025-11-30 18:34:16.330,177,331,393,17708,15837,4350,546,137,28
2025-11-30 18:34:17.366,178,332,395,17699,15834,4354,549,138,30
2025-11-30 18:34:18.400,178,332,395,17699,15834,4354,549,138,30
2025-11-30 18:34:19.435,178,332,395,17699,15834,4354,549,138,30
2025-11-30 18:34:20.469,178,332,395,17691,15832,4355,549,137,31
2025-11-30 18:34:21.504,178,332,395,17691,15832,4355,549,137,31
2025-11-30 18:34:22.539,178,332,395,17691,15832,4355,549,137,31
2025-11-30 18:34:23.575,178,332,395,17683,15828,4354,548,136,32
2025-11-30 18:34:24.610,178,332,395,17683,15828,4354,548,136,32
2025-11-30 18:34:25.644,178,332,395,17683,15828,4354,548,136,32
2025-11-30 18:34:26.679,178,331,395,17677,15824,4351,547,136,33
2025-11-30 18:34:27.715,178,331,395,17677,15824,4351,547,136,33
2025-11-30 18:34:28.750,178,331,395,17677,15824,4351,547,136,33
2025-11-30 18:34:29.784,178,331,395,17674,15818,4346,546,136,34
2025-11-30 18:34:30.819,178,331,395,17674,15818,4346,546,136,34
2025-11-30 18:34:31.855,178,331,395,17674,15818,4346,546,136,34
2025-11-30 18:34:32.889,177,331,394,17666,15806,4343,545,136,36
2025-11-30 18:34:33.926,177,331,394,17666,15806,4343,545,136,36
2025-11-30 18:34:34.960,177,331,394,17666,15806,4343,545,136,36
2025-11-30 18:34:35.995,176,329,393,17652,15793,4340,543,135,37
2025-11-30 18:34:37.030,176,329,393,17652,15793,4340,543,135,37
2025-11-30 18:34:38.065,176,329,393,17652,15793,4340,543,135,37
2025-11-30 18:34:39.101,176,330,393,17638,15781,4339,542,132,37
2025-11-30 18:34:40.136,176,330,393,17638,15781,4339,542,132,37
2025-11-30 18:34:41.171,176,330,393,17638,15781,4339,542,132,37
2025-11-30 18:34:42.205,176,330,393,17624,15771,4340,541,128,36
2025-11-30 18:34:43.241,176,330,393,17624,15771,4340,541,128,36
2025-11-30 18:34:44.279,176,330,393,17624,15771,4340,541,128,36
2025-11-30 18:34:45.311,176,331,392,17605,15756,4339,540,124,35
2025-11-30 18:34:46.347,176,331,392,17605,15756,4339,540,124,35
2025-11-30 18:34:47.381,176,331,392,17605,15756,4339,540,124,35
2025-11-30 18:34:48.417,176,331,392,17590,15742,4338,540,122,35
2025-11-30 18:34:49.452,176,331,392,17590,15742,4338,540,122,35
2025-11-30 18:34:50.486,176,331,392,17590,15742,4338,540,122,35
2025-11-30 18:34:51.523,176,331,392,17575,15728,4334,541,121,34
2025-11-30 18:34:52.558,176,331,392,17575,15728,4334,541,121,34
2025-11-30 18:34:53.592,176,331,392,17575,15728,4334,541,121,34
2025-11-30 18:34:54.627,176,331,392,17567,15716,4330,543,121,34
2025-11-30 18:34:55.667,176,331,392,17567,15716,4330,543,121,34
2025-11-30 18:34:56.698,176,331,392,17567,15716,4330,543,121,34
2025-11-30 18:34:57.733,175,331,391,17549,15697,4324,544,120,35
2025-11-30 18:34:58.769,175,331,391,17549,15697,4324,544,120,35
2025-11-30 18:34:59.803,175,331,391,17549,15697,4324,544,120,35
2025-11-30 18:35:00.839,174,331,391,17532,15678,4319,545,120,37
2025-11-30 18:35:01.874,174,331,391,17532,15678,4319,545,120,37
2025-11-30 18:35:02.908,174,331,391,17532,15678,4319,545,120,37
2025-11-30 18:35:03.943,174,330,390,17516,15661,4311,546,120,38
2025-11-30 18:35:04.979,174,330,390,17516,15661,4311,546,120,38
2025-11-30 18:35:06.014,174,330,390,17516,15661,4311,546,120,38
2025-11-30 18:35:07.049,173,329,389,17503,15644,4304,548,120,39
2025-11-30 18:35:08.084,173,329,389,17503,15644,4304,548,120,39
2025-11-30 18:35:09.120,173,329,389,17503,15644,4304,548,120,39
2025-11-30 18:35:10.157,174,330,390,17492,15632,4296,548,121,40
2025-11-30 18:35:11.190,174,330,390,17492,15632,4296,548,121,40
2025-11-30 18:35:12.223,174,330,390,17492,15632,4296,548,121,40
2025-11-30 18:35:13.260,173,328,389,17478,15617,4287,547,122,41
2025-11-30 18:35:14.295,173,328,389,17478,15617,4287,547,122,41
2025-11-30 18:35:15.331,173,328,389,17478,15617,4287,547,122,41
2025-11-30 18:35:16.364,174,328,388,17466,15605,4277,544,123,41
2025-11-30 18:35:17.399,174,328,388,17466,15605,4277,544,123,41
2025-11-30 18:35:18.434,174,328,388,17466,15605,4277,544,123,41
2025-11-30 18:35:19.469,173,326,386,17450,15589,4263,540,123,40
2025-11-30 18:35:20.503,173,326,386,17450,15589,4263,540,123,40
2025-11-30 18:35:21.541,173,326,386,17450,15589,4263,540,123,40
2025-11-30 18:35:22.574,174,326,386,17442,15585,4258,536,123,40
2025-11-30 18:35:23.608,174,326,386,17442,15585,4258,536,123,40
2025-11-30 18:35:24.644,174,326,386,17442,15585,4258,536,123,40
